"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-01","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-02","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-03","Micrograms/cubic meter (LC)","None",1,100.0,16.8,16.8,0,61,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-04","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-05","Micrograms/cubic meter (LC)","None",1,100.0,5.4,5.4,0,23,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-06","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,0,21,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-07","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-08","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-09","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-10","Micrograms/cubic meter (LC)","None",1,100.0,13.5,13.5,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-11","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-12","Micrograms/cubic meter (LC)","None",1,100.0,12.7,12.7,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-13","Micrograms/cubic meter (LC)","None",1,100.0,18.1,18.1,0,64,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-14","Micrograms/cubic meter (LC)","None",1,100.0,13.5,13.5,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-15","Micrograms/cubic meter (LC)","None",1,100.0,5.9,5.9,0,25,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-16","Micrograms/cubic meter (LC)","None",1,100.0,5.4,5.4,0,23,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-17","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-18","Micrograms/cubic meter (LC)","None",1,100.0,4.4,4.4,0,18,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-19","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-20","Micrograms/cubic meter (LC)","None",1,100.0,3.7,3.7,0,15,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-21","Micrograms/cubic meter (LC)","None",1,100.0,7.1,7.1,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-22","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-23","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,0,20,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-24","Micrograms/cubic meter (LC)","None",1,100.0,5,5,0,21,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-25","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,0,21,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-26","Micrograms/cubic meter (LC)","None",1,100.0,9.7,9.7,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-27","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-28","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-29","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-30","Micrograms/cubic meter (LC)","None",1,100.0,3.4,3.4,0,14,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-31","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,0,26,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-01","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-02","Micrograms/cubic meter (LC)","None",1,100.0,14.7,14.7,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-03","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-04","Micrograms/cubic meter (LC)","None",1,100.0,12.2,12.2,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-05","Micrograms/cubic meter (LC)","None",1,100.0,10.9,10.9,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-06","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-07","Micrograms/cubic meter (LC)","None",1,100.0,6.6,6.6,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-08","Micrograms/cubic meter (LC)","None",1,100.0,3.7,3.7,0,15,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-09","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-10","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-11","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-12","Micrograms/cubic meter (LC)","None",1,100.0,9.4,9.4,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-13","Micrograms/cubic meter (LC)","None",1,100.0,13.2,13.2,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-14","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-15","Micrograms/cubic meter (LC)","None",1,100.0,11,11,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-16","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-17","Micrograms/cubic meter (LC)","None",1,100.0,23.6,23.6,0,75,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-18","Micrograms/cubic meter (LC)","None",1,100.0,23.7,23.7,0,75,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-19","Micrograms/cubic meter (LC)","None",1,100.0,9.9,9.9,0,41,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-20","Micrograms/cubic meter (LC)","None",1,100.0,3.4,3.4,0,14,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-21","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,0,15,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-22","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,0,34,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
