"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-01","Micrograms/cubic meter (LC)","None",24,100.0,13.5875,22.9,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-02","Micrograms/cubic meter (LC)","None",24,100.0,13.754167,24.8,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-03","Micrograms/cubic meter (LC)","None",24,100.0,19.370833,28.6,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-04","Micrograms/cubic meter (LC)","None",24,100.0,24.704167,33.6,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-05","Micrograms/cubic meter (LC)","None",21,88.0,14.904762,27.8,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-06","Micrograms/cubic meter (LC)","None",24,100.0,14.4875,26.2,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-07","Micrograms/cubic meter (LC)","None",24,100.0,19.0625,29,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-08","Micrograms/cubic meter (LC)","None",24,100.0,14.245833,23.1,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-09","Micrograms/cubic meter (LC)","None",24,100.0,14.5125,29.4,5,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-10","Micrograms/cubic meter (LC)","None",24,100.0,21.1125,45.7,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-11","Micrograms/cubic meter (LC)","None",24,100.0,50.370833,84.1,15,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-12","Micrograms/cubic meter (LC)","None",24,100.0,74.083333,181.3,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-13","Micrograms/cubic meter (LC)","None",24,100.0,59.1375,73.3,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-14","Micrograms/cubic meter (LC)","None",24,100.0,51.429167,81.2,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-15","Micrograms/cubic meter (LC)","None",24,100.0,42.716667,58.4,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-16","Micrograms/cubic meter (LC)","None",24,100.0,34.666667,56.5,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-17","Micrograms/cubic meter (LC)","None",24,100.0,20.191667,41.8,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-18","Micrograms/cubic meter (LC)","None",24,100.0,13.425,23,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-19","Micrograms/cubic meter (LC)","None",24,100.0,15.75,32,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-20","Micrograms/cubic meter (LC)","None",24,100.0,11.908333,26,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-21","Micrograms/cubic meter (LC)","None",24,100.0,16.833333,36.2,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-22","Micrograms/cubic meter (LC)","None",24,100.0,16.995833,33.3,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-23","Micrograms/cubic meter (LC)","None",24,100.0,15.383333,28.3,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-24","Micrograms/cubic meter (LC)","None",20,83.0,16.875,28.1,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-25","Micrograms/cubic meter (LC)","None",24,100.0,14.7375,25.3,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-26","Micrograms/cubic meter (LC)","None",24,100.0,17.654167,28.5,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-27","Micrograms/cubic meter (LC)","None",24,100.0,19.270833,30.6,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-28","Micrograms/cubic meter (LC)","None",24,100.0,18.995833,28.8,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-29","Micrograms/cubic meter (LC)","None",24,100.0,13.7125,27,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-09-30","Micrograms/cubic meter (LC)","None",24,100.0,10.416667,15.8,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-01","Micrograms/cubic meter (LC)","None",24,100.0,15.2375,29.5,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-02","Micrograms/cubic meter (LC)","None",18,75.0,18.872222,29.9,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-03","Micrograms/cubic meter (LC)","None",24,100.0,21.029167,38.2,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-04","Micrograms/cubic meter (LC)","None",24,100.0,33.566667,46.8,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-05","Micrograms/cubic meter (LC)","None",24,100.0,32.945833,50.4,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-06","Micrograms/cubic meter (LC)","None",24,100.0,28.05,41.9,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-07","Micrograms/cubic meter (LC)","None",24,100.0,26.070833,39,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-08","Micrograms/cubic meter (LC)","None",22,92.0,26.263636,36.7,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-09","Micrograms/cubic meter (LC)","None",24,100.0,23.691667,32.1,5,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-10","Micrograms/cubic meter (LC)","None",24,100.0,19.7625,34.5,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-11","Micrograms/cubic meter (LC)","None",24,100.0,16.8875,30.9,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-12","Micrograms/cubic meter (LC)","None",24,100.0,11.870833,21.1,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-13","Micrograms/cubic meter (LC)","None",24,100.0,9.9125,20.4,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-14","Micrograms/cubic meter (LC)","None",24,100.0,12.470833,20.2,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-15","Micrograms/cubic meter (LC)","None",23,96.0,13.8,23.7,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-16","Micrograms/cubic meter (LC)","None",24,100.0,9.641667,17,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-17","Micrograms/cubic meter (LC)","None",24,100.0,11.566667,22.4,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-18","Micrograms/cubic meter (LC)","None",24,100.0,20.125,27.8,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-19","Micrograms/cubic meter (LC)","None",24,100.0,22.354167,37,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-20","Micrograms/cubic meter (LC)","None",24,100.0,28.4,52.1,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-21","Micrograms/cubic meter (LC)","None",24,100.0,31.183333,58,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-22","Micrograms/cubic meter (LC)","None",22,92.0,18.409091,36.5,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-23","Micrograms/cubic meter (LC)","None",24,100.0,16.254167,22.1,5,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-24","Micrograms/cubic meter (LC)","None",24,100.0,11.625,20,4,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-25","Micrograms/cubic meter (LC)","None",24,100.0,5.1,11.1,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-26","Micrograms/cubic meter (LC)","None",24,100.0,18.570833,53.2,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-27","Micrograms/cubic meter (LC)","None",21,88.0,35.133333,73.1,5,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-28","Micrograms/cubic meter (LC)","None",24,100.0,20.820833,26.6,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-29","Micrograms/cubic meter (LC)","None",24,100.0,13.95,25.1,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-30","Micrograms/cubic meter (LC)","None",24,100.0,13.65,35.6,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-10-31","Micrograms/cubic meter (LC)","None",24,100.0,15.6125,43.2,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-01","Micrograms/cubic meter (LC)","None",24,100.0,9.75,21.5,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-02","Micrograms/cubic meter (LC)","None",24,100.0,14.633333,23.9,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-03","Micrograms/cubic meter (LC)","None",24,100.0,18.45,29.9,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-04","Micrograms/cubic meter (LC)","None",24,100.0,13.9875,27.4,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-05","Micrograms/cubic meter (LC)","None",9,38.0,3.344444,9.3,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
"06","071","1004","88502",3,34.10374,-117.62914,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-18","Micrograms/cubic meter (LC)","None",13,54.0,12.876923,26.6,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Upland","1350 SAN BERNARDINO RD., UPLAND","California","San Bernardino","Upland","Riverside-San Bernardino-Ontario, CA","2021-03-16"
